ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
322,Night Air quality Statistics,2026-02-14T20:47:01.000,0.3225228,32.6339571,174,96
323,Night Air quality Statistics,2026-02-14T20:47:02.000,0.3225125,32.6339599,177,98
324,Night Air quality Statistics,2026-02-14T20:47:03.000,0.3225006,32.633963,181,100
325,Night Air quality Statistics,2026-02-14T20:47:04.000,0.322486,32.633967,181,100
326,Night Air quality Statistics,2026-02-14T20:47:05.000,0.3224707,32.6339705,181,100
327,Night Air quality Statistics,2026-02-14T20:47:06.000,0.3224573,32.6339672,181,100
328,Night Air quality Statistics,2026-02-14T20:47:07.000,0.3224483,32.6339575,177,98
329,Night Air quality Statistics,2026-02-14T20:47:08.000,0.3224427,32.6339457,174,96
330,Night Air quality Statistics,2026-02-14T20:47:09.000,0.3224418,32.6339292,167,93
331,Night Air quality Statistics,2026-02-14T20:47:10.000,0.3224421,32.6339154,164,91
332,Night Air quality Statistics,2026-02-14T20:47:11.000,0.322437,32.6339056,164,91
333,Night Air quality Statistics,2026-02-14T20:47:12.000,0.3224314,32.6338964,164,91
334,Night Air quality Statistics,2026-02-14T20:47:13.000,0.3224298,32.6338831,164,91
335,Night Air quality Statistics,2026-02-14T20:47:14.000,0.3224281,32.6338725,164,91
336,Night Air quality Statistics,2026-02-14T20:47:15.000,0.3224252,32.6338636,164,91
337,Night Air quality Statistics,2026-02-14T20:47:16.000,0.3224242,32.6338535,167,93
338,Night Air quality Statistics,2026-02-14T20:47:17.000,0.3224262,32.633842,167,93
339,Night Air quality Statistics,2026-02-14T20:47:18.000,0.32243,32.6338293,167,93
340,Night Air quality Statistics,2026-02-14T20:47:19.000,0.3224329,32.6338155,167,93
341,Night Air quality Statistics,2026-02-14T20:47:20.000,0.3224378,32.6338044,170,95
342,Night Air quality Statistics,2026-02-14T20:47:21.000,0.3224405,32.6337968,174,96
343,Night Air quality Statistics,2026-02-14T20:47:22.000,0.3224402,32.6337893,174,96
344,Night Air quality Statistics,2026-02-14T20:47:23.000,0.3224418,32.6337825,167,93
345,Night Air quality Statistics,2026-02-14T20:47:24.000,0.3224429,32.6337766,167,93
346,Night Air quality Statistics,2026-02-14T20:47:25.000,0.3224436,32.6337703,167,93
347,Night Air quality Statistics,2026-02-14T20:47:26.000,0.322442,32.6337616,167,93
348,Night Air quality Statistics,2026-02-14T20:47:27.000,0.3224369,32.6337509,169,94
349,Night Air quality Statistics,2026-02-14T20:47:28.000,0.3224307,32.6337389,164,91
350,Night Air quality Statistics,2026-02-14T20:47:29.000,0.3224278,32.6337263,160,90
351,Night Air quality Statistics,2026-02-14T20:47:30.000,0.3224298,32.6337151,160,90
352,Night Air quality Statistics,2026-02-14T20:47:31.000,0.3224294,32.6337065,167,93
353,Night Air quality Statistics,2026-02-14T20:47:32.000,0.3224286,32.6336961,170,95
354,Night Air quality Statistics,2026-02-14T20:47:33.000,0.3224255,32.6336846,170,95
355,Night Air quality Statistics,2026-02-14T20:47:34.000,0.322421,32.633675,170,95
356,Night Air quality Statistics,2026-02-14T20:47:35.000,0.3224164,32.6336626,170,95
357,Night Air quality Statistics,2026-02-14T20:47:36.000,0.3224128,32.6336512,170,95
358,Night Air quality Statistics,2026-02-14T20:47:37.000,0.3224107,32.6336405,167,93
359,Night Air quality Statistics,2026-02-14T20:47:38.000,0.3224099,32.6336319,167,93
360,Night Air quality Statistics,2026-02-14T20:47:39.000,0.3224079,32.6336237,167,93
361,Night Air quality Statistics,2026-02-14T20:47:40.000,0.3224044,32.6336139,167,93
362,Night Air quality Statistics,2026-02-14T20:47:41.000,0.3224007,32.6336024,160,90
363,Night Air quality Statistics,2026-02-14T20:47:42.000,0.3223928,32.6335945,160,90
364,Night Air quality Statistics,2026-02-14T20:47:43.000,0.3223857,32.6335886,160,90
365,Night Air quality Statistics,2026-02-14T20:47:44.000,0.3223807,32.6335843,164,91
366,Night Air quality Statistics,2026-02-14T20:47:45.000,0.322376,32.6335794,157,88
367,Night Air quality Statistics,2026-02-14T20:47:46.000,0.3223719,32.6335721,157,88
368,Night Air quality Statistics,2026-02-14T20:47:47.000,0.3223644,32.6335663,153,86
369,Night Air quality Statistics,2026-02-14T20:47:48.000,0.3223579,32.6335661,153,86
370,Night Air quality Statistics,2026-02-14T20:47:49.000,0.3223552,32.633571,153,86
371,Night Air quality Statistics,2026-02-14T20:47:50.000,0.3223498,32.6335708,150,84
372,Night Air quality Statistics,2026-02-14T20:47:51.000,0.3223402,32.6335708,150,84
373,Night Air quality Statistics,2026-02-14T20:47:52.000,0.3223357,32.6335696,153,86
374,Night Air quality Statistics,2026-02-14T20:47:53.000,0.3223339,32.6335663,153,86
375,Night Air quality Statistics,2026-02-14T20:47:54.000,0.3223372,32.6335557,157,88
376,Night Air quality Statistics,2026-02-14T20:47:55.000,0.3223341,32.6335444,160,90
377,Night Air quality Statistics,2026-02-14T20:47:56.000,0.3223288,32.6335345,160,90
378,Night Air quality Statistics,2026-02-14T20:47:57.000,0.3223254,32.6335264,160,90
379,Night Air quality Statistics,2026-02-14T20:47:58.000,0.3223228,32.6335214,160,90
380,Night Air quality Statistics,2026-02-14T20:47:59.000,0.322321,32.6335174,160,90
381,Night Air quality Statistics,2026-02-14T20:48:00.000,0.3223183,32.63351,162,90
382,Night Air quality Statistics,2026-02-14T20:48:01.000,0.3223036,32.6334967,164,91
383,Night Air quality Statistics,2026-02-14T20:48:02.000,0.3222899,32.6334842,164,91
384,Night Air quality Statistics,2026-02-14T20:48:03.000,0.322277,32.6334752,167,93
385,Night Air quality Statistics,2026-02-14T20:48:04.000,0.3222729,32.6334693,160,90
386,Night Air quality Statistics,2026-02-14T20:48:05.000,0.3222695,32.633463,160,90
387,Night Air quality Statistics,2026-02-14T20:48:06.000,0.3222649,32.6334474,164,91
388,Night Air quality Statistics,2026-02-14T20:48:07.000,0.3222711,32.633419,164,91
389,Night Air quality Statistics,2026-02-14T20:48:08.000,0.3222789,32.6333968,167,93
390,Night Air quality Statistics,2026-02-14T20:48:09.000,0.322284,32.6333846,167,93
391,Night Air quality Statistics,2026-02-14T20:48:10.000,0.322286,32.6333835,160,90
392,Night Air quality Statistics,2026-02-14T20:48:11.000,0.322287,32.6333818,160,90
393,Night Air quality Statistics,2026-02-14T20:48:12.000,0.32229,32.6333719,164,91
394,Night Air quality Statistics,2026-02-14T20:48:13.000,0.3222934,32.6333515,167,93
395,Night Air quality Statistics,2026-02-14T20:48:14.000,0.3222951,32.6333353,167,93
396,Night Air quality Statistics,2026-02-14T20:48:15.000,0.3222975,32.6333227,160,90
397,Night Air quality Statistics,2026-02-14T20:48:16.000,0.322299,32.6333083,160,90
398,Night Air quality Statistics,2026-02-14T20:48:17.000,0.322299,32.6332964,160,90
399,Night Air quality Statistics,2026-02-14T20:48:18.000,0.3222983,32.6332866,160,90
400,Night Air quality Statistics,2026-02-14T20:48:19.000,0.3222934,32.6332791,160,90
401,Night Air quality Statistics,2026-02-14T20:48:20.000,0.3222816,32.6332746,160,90
402,Night Air quality Statistics,2026-02-14T20:48:21.000,0.3222672,32.6332756,151,85
403,Night Air quality Statistics,2026-02-14T20:48:22.000,0.3222476,32.6332778,153,86
404,Night Air quality Statistics,2026-02-14T20:48:23.000,0.3222342,32.6332801,153,86
405,Night Air quality Statistics,2026-02-14T20:48:24.000,0.3222236,32.6332807,157,88
406,Night Air quality Statistics,2026-02-14T20:48:25.000,0.3222181,32.6332904,157,88
407,Night Air quality Statistics,2026-02-14T20:48:26.000,0.3222133,32.6332949,160,90
408,Night Air quality Statistics,2026-02-14T20:48:27.000,0.3222054,32.6332951,160,90
409,Night Air quality Statistics,2026-02-14T20:48:28.000,0.3221986,32.6332965,160,90
410,Night Air quality Statistics,2026-02-14T20:48:29.000,0.3221904,32.6332969,160,90
411,Night Air quality Statistics,2026-02-14T20:48:30.000,0.3221798,32.633297,167,93
412,Night Air quality Statistics,2026-02-14T20:48:31.000,0.3221667,32.6332994,170,95
413,Night Air quality Statistics,2026-02-14T20:48:32.000,0.3221448,32.6333031,174,96
414,Night Air quality Statistics,2026-02-14T20:48:33.000,0.3221227,32.6333016,177,98
415,Night Air quality Statistics,2026-02-14T20:48:34.000,0.3221022,32.633296,177,98
416,Night Air quality Statistics,2026-02-14T20:48:35.000,0.3220782,32.633283,177,98
417,Night Air quality Statistics,2026-02-14T20:48:36.000,0.3220587,32.6332784,181,100
418,Night Air quality Statistics,2026-02-14T20:48:37.000,0.3220347,32.6332668,177,98
419,Night Air quality Statistics,2026-02-14T20:48:38.000,0.3220159,32.6332606,181,100
420,Night Air quality Statistics,2026-02-14T20:48:39.000,0.3219999,32.6332573,181,100
421,Night Air quality Statistics,2026-02-14T20:48:40.000,0.3219872,32.6332552,181,100
422,Night Air quality Statistics,2026-02-14T20:48:41.000,0.3219761,32.6332526,181,100
423,Night Air quality Statistics,2026-02-14T20:48:42.000,0.3219743,32.6332515,181,100
424,Night Air quality Statistics,2026-02-14T20:48:43.000,0.3219741,32.6332514,181,100
425,Night Air quality Statistics,2026-02-14T20:48:44.000,0.3219678,32.6332515,177,98
426,Night Air quality Statistics,2026-02-14T20:48:45.000,0.3219638,32.6332509,177,98
427,Night Air quality Statistics,2026-02-14T20:48:46.000,0.3219576,32.6332514,174,96
428,Night Air quality Statistics,2026-02-14T20:48:47.000,0.3219499,32.6332529,177,98
429,Night Air quality Statistics,2026-02-14T20:48:48.000,0.3219446,32.6332558,177,98
430,Night Air quality Statistics,2026-02-14T20:48:49.000,0.3219349,32.6332676,174,96
431,Night Air quality Statistics,2026-02-14T20:48:50.000,0.3219284,32.6332708,174,96
432,Night Air quality Statistics,2026-02-14T20:48:51.000,0.3219284,32.6332708,170,95
433,Night Air quality Statistics,2026-02-14T20:48:52.000,0.3219254,32.6332792,167,93
434,Night Air quality Statistics,2026-02-14T20:48:53.000,0.3219156,32.633291,167,93
435,Night Air quality Statistics,2026-02-14T20:48:54.000,0.3219156,32.633291,164,91
436,Night Air quality Statistics,2026-02-14T20:48:55.000,0.3219092,32.6332937,165,92
437,Night Air quality Statistics,2026-02-14T20:48:56.000,0.3218995,32.6332972,167,93
438,Night Air quality Statistics,2026-02-14T20:48:57.000,0.3218995,32.6332972,160,90
439,Night Air quality Statistics,2026-02-14T20:48:58.000,0.3218778,32.6333,160,90
440,Night Air quality Statistics,2026-02-14T20:48:59.000,0.3218666,32.6332989,160,90
441,Night Air quality Statistics,2026-02-14T20:49:00.000,0.3218666,32.6332989,153,86
442,Night Air quality Statistics,2026-02-14T20:49:01.000,0.3218458,32.6332975,160,90
443,Night Air quality Statistics,2026-02-14T20:49:02.000,0.3218422,32.6332979,160,90
444,Night Air quality Statistics,2026-02-14T20:49:03.000,0.3218422,32.6332979,160,90
445,Night Air quality Statistics,2026-02-14T20:49:04.000,0.3218237,32.6332922,157,88
446,Night Air quality Statistics,2026-02-14T20:49:05.000,0.3218088,32.6332878,164,91
447,Night Air quality Statistics,2026-02-14T20:49:06.000,0.3217827,32.6332783,164,91
448,Night Air quality Statistics,2026-02-14T20:49:07.000,0.3217435,32.6332535,167,93
449,Night Air quality Statistics,2026-02-14T20:49:08.000,0.3217225,32.6332419,170,95
450,Night Air quality Statistics,2026-02-14T20:49:09.000,0.3217225,32.6332419,181,100
451,Night Air quality Statistics,2026-02-14T20:49:10.000,0.3216955,32.6332363,188,103
452,Night Air quality Statistics,2026-02-14T20:49:11.000,0.3216844,32.6332369,191,105
453,Night Air quality Statistics,2026-02-14T20:49:12.000,0.321666,32.633243,191,105
454,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216461,32.633255,,
455,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216305,32.6332662,,
456,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216461,32.633255,,
457,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216305,32.6332662,198,
458,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216461,32.633255,191,105
459,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216305,32.6332662,,109
460,Night Air quality Statistics,2026-02-14T20:49:14.000,0.3216461,32.633255,,
461,Night Air quality Statistics,2026-02-14T20:49:15.000,0.3216135,32.6332737,198,109
462,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3216013,32.6332792,,
463,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3215909,32.6332819,,
464,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3216013,32.6332792,201,
465,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3215909,32.6332819,201,
466,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3216013,32.6332792,,110
467,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3215909,32.6332819,,110
468,Night Air quality Statistics,2026-02-14T20:49:17.000,0.3216013,32.6332792,,
469,Night Air quality Statistics,2026-02-14T20:49:18.000,0.321585,32.6332852,201,110
470,Night Air quality Statistics,2026-02-14T20:49:20.000,0.3215747,32.6332857,201,110
471,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215523,32.6332929,,
472,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215639,32.6332877,,
473,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215523,32.6332929,,
474,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215639,32.6332877,,
475,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215523,32.6332929,201,
476,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215639,32.6332877,201,
477,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215523,32.6332929,,110
478,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215639,32.6332877,,110
479,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215523,32.6332929,,
480,Night Air quality Statistics,2026-02-14T20:49:21.000,0.3215639,32.6332877,,
481,Night Air quality Statistics,2026-02-14T20:49:23.000,0.3215383,32.6333076,201,110
482,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215184,32.6333348,,
483,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215261,32.633321,,
484,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215184,32.6333348,,
485,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215261,32.633321,198,
486,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215184,32.6333348,198,109
487,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215261,32.633321,,109
488,Night Air quality Statistics,2026-02-14T20:49:24.000,0.3215184,32.6333348,,
489,Night Air quality Statistics,2026-02-14T20:49:26.000,0.3215147,32.6333484,198,109
490,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215133,32.6333619,,
491,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215145,32.6333759,,
492,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215133,32.6333619,198,
493,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215145,32.6333759,198,
494,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215133,32.6333619,,109
495,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215145,32.6333759,,109
496,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215133,32.6333619,,
497,Night Air quality Statistics,2026-02-14T20:49:27.000,0.3215145,32.6333759,,
498,Night Air quality Statistics,2026-02-14T20:49:29.000,0.3215163,32.6333878,195,107
499,Night Air quality Statistics,2026-02-14T20:49:30.000,0.3215179,32.6334009,191,105
500,Night Air quality Statistics,2026-02-14T20:49:31.000,0.3215232,32.6334136,181,100
501,Night Air quality Statistics,2026-02-14T20:49:32.000,0.321527,32.6334212,174,96
502,Night Air quality Statistics,2026-02-14T20:49:33.000,0.3215289,32.6334303,164,91
503,Night Air quality Statistics,2026-02-14T20:49:34.000,0.3215334,32.6334394,164,91
504,Night Air quality Statistics,2026-02-14T20:49:35.000,0.3215375,32.63345,160,90
505,Night Air quality Statistics,2026-02-14T20:49:36.000,0.3215451,32.6334593,157,88
506,Night Air quality Statistics,2026-02-14T20:49:37.000,0.3215519,32.6334715,153,86
507,Night Air quality Statistics,2026-02-14T20:49:38.000,0.3215601,32.6334906,157,88
508,Night Air quality Statistics,2026-02-14T20:49:39.000,0.3215628,32.6335083,157,88
509,Night Air quality Statistics,2026-02-14T20:49:40.000,0.3215633,32.6335223,157,88
510,Night Air quality Statistics,2026-02-14T20:49:41.000,0.3215634,32.6335337,157,88
511,Night Air quality Statistics,2026-02-14T20:49:42.000,0.321561,32.6335389,164,91
512,Night Air quality Statistics,2026-02-14T20:49:43.000,0.3215603,32.6335464,167,93
513,Night Air quality Statistics,2026-02-14T20:49:44.000,0.3215602,32.6335575,167,93
514,Night Air quality Statistics,2026-02-14T20:49:45.000,0.3215596,32.6335751,167,93
515,Night Air quality Statistics,2026-02-14T20:49:47.000,0.3215595,32.6335878,167,93
516,Night Air quality Statistics,2026-02-14T20:49:48.000,0.3215584,32.6336052,174,96
517,Night Air quality Statistics,2026-02-14T20:49:49.000,0.3215563,32.633625,174,96
518,Night Air quality Statistics,2026-02-14T20:49:50.000,0.3215572,32.6336362,177,98
519,Night Air quality Statistics,2026-02-14T20:49:51.000,0.3215581,32.6336488,181,100
520,Night Air quality Statistics,2026-02-14T20:49:52.000,0.3215574,32.6336592,177,98
521,Night Air quality Statistics,2026-02-14T20:49:53.000,0.3215564,32.6336694,181,100
522,Night Air quality Statistics,2026-02-14T20:49:54.000,0.3215552,32.63368,181,100
523,Night Air quality Statistics,2026-02-14T20:49:55.000,0.3215542,32.6336938,184,102
524,Night Air quality Statistics,2026-02-14T20:49:57.000,0.3215494,32.6337162,195,103
525,Night Air quality Statistics,2026-02-14T20:49:58.000,0.3215463,32.6337302,201,110
526,Night Air quality Statistics,2026-02-14T20:49:59.000,0.3215453,32.633742,201,110
527,Night Air quality Statistics,2026-02-14T20:50:00.000,0.321544,32.6337502,201,110
528,Night Air quality Statistics,2026-02-14T20:50:01.000,0.3215428,32.633757,201,110
529,Night Air quality Statistics,2026-02-14T20:50:02.000,0.3215398,32.633762,201,110
530,Night Air quality Statistics,2026-02-14T20:50:03.000,0.3215359,32.6337685,201,110
531,Night Air quality Statistics,2026-02-14T20:50:04.000,0.3215336,32.6337778,201,110
