ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
1270,A mobile session along bombo road,2026-02-17T11:52:05.000,0.3136926,32.5794254,153,86
1271,A mobile session along bombo road,2026-02-17T11:52:06.000,0.3136944,32.5794251,150,84
1272,A mobile session along bombo road,2026-02-17T11:52:07.000,0.3136962,32.5794246,146,83
1273,A mobile session along bombo road,2026-02-17T11:52:08.000,0.3136956,32.5794245,150,84
1274,A mobile session along bombo road,2026-02-17T11:52:09.000,0.3136948,32.5794248,143,81
1275,A mobile session along bombo road,2026-02-17T11:52:10.000,0.3136931,32.579424,139,79
1276,A mobile session along bombo road,2026-02-17T11:52:11.000,0.3136911,32.5794233,139,79
1277,A mobile session along bombo road,2026-02-17T11:52:13.000,0.3136878,32.5794204,160,84
1278,A mobile session along bombo road,2026-02-17T11:52:14.000,0.313689,32.5794204,170,95
1279,A mobile session along bombo road,2026-02-17T11:52:15.000,0.3136923,32.5794209,184,102
1280,A mobile session along bombo road,2026-02-17T11:52:16.000,0.3136939,32.579421,184,102
1281,A mobile session along bombo road,2026-02-17T11:52:17.000,0.313695,32.5794211,177,98
1282,A mobile session along bombo road,2026-02-17T11:52:18.000,0.3136951,32.5794211,174,96
1283,A mobile session along bombo road,2026-02-17T11:52:19.000,0.3137013,32.5794114,170,95
1284,A mobile session along bombo road,2026-02-17T11:52:20.000,0.3137173,32.5793903,167,93
1285,A mobile session along bombo road,2026-02-17T11:52:21.000,0.3137361,32.5793615,157,88
1286,A mobile session along bombo road,2026-02-17T11:52:22.000,0.313768,32.5793253,139,79
1287,A mobile session along bombo road,2026-02-17T11:52:23.000,0.3137987,32.57929,120,69
1288,A mobile session along bombo road,2026-02-17T11:52:24.000,0.3138262,32.5792586,110,65
1289,A mobile session along bombo road,2026-02-17T11:52:25.000,0.3138455,32.579228,110,65
1290,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138665,32.5791855,,
1291,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138583,32.5792029,,
1292,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138665,32.5791855,,
1293,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138583,32.5792029,104,
1294,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138665,32.5791855,98,58
1295,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138583,32.5792029,,62
1296,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138665,32.5791855,,
1297,A mobile session along bombo road,2026-02-17T11:52:27.000,0.3138583,32.5792029,,
1298,A mobile session along bombo road,2026-02-17T11:52:29.000,0.3138902,32.5791284,91,55
1299,A mobile session along bombo road,2026-02-17T11:52:30.000,0.313904,32.5790959,91,55
1300,A mobile session along bombo road,2026-02-17T11:52:31.000,0.313904,32.5790959,91,55
1301,A mobile session along bombo road,2026-02-17T11:52:32.000,0.3139349,32.579024,85,52
1302,A mobile session along bombo road,2026-02-17T11:52:33.000,0.3139504,32.5789857,91,55
1303,A mobile session along bombo road,2026-02-17T11:52:34.000,0.3139682,32.5789485,98,58
1304,A mobile session along bombo road,2026-02-17T11:52:35.000,0.3139931,32.5789157,98,58
1305,A mobile session along bombo road,2026-02-17T11:52:36.000,0.3140137,32.5788813,91,55
1306,A mobile session along bombo road,2026-02-17T11:52:37.000,0.3140354,32.5788448,85,52
1307,A mobile session along bombo road,2026-02-17T11:52:38.000,0.314075,32.5788033,85,52
1308,A mobile session along bombo road,2026-02-17T11:52:39.000,0.314155,32.5787449,85,52
1309,A mobile session along bombo road,2026-02-17T11:52:40.000,0.3141845,32.5787121,85,52
1310,A mobile session along bombo road,2026-02-17T11:52:41.000,0.3142258,32.5786677,85,52
1311,A mobile session along bombo road,2026-02-17T11:52:42.000,0.3142677,32.57862,79,49
1312,A mobile session along bombo road,2026-02-17T11:52:43.000,0.3143058,32.5785694,73,46
1313,A mobile session along bombo road,2026-02-17T11:52:44.000,0.3143448,32.5785178,66,43
1314,A mobile session along bombo road,2026-02-17T11:52:45.000,0.3143795,32.5784713,60,39
1315,A mobile session along bombo road,2026-02-17T11:52:46.000,0.3144157,32.5784222,54,36
1316,A mobile session along bombo road,2026-02-17T11:52:47.000,0.314443,32.5783905,54,36
1317,A mobile session along bombo road,2026-02-17T11:52:48.000,0.3144732,32.5783582,54,36
1318,A mobile session along bombo road,2026-02-17T11:52:49.000,0.3144958,32.578327,47,33
1319,A mobile session along bombo road,2026-02-17T11:52:50.000,0.314518,32.5783032,47,33
1320,A mobile session along bombo road,2026-02-17T11:52:51.000,0.3145401,32.5782745,47,33
1321,A mobile session along bombo road,2026-02-17T11:52:52.000,0.3145587,32.5782472,47,33
1322,A mobile session along bombo road,2026-02-17T11:52:53.000,0.3145732,32.578216,47,33
1323,A mobile session along bombo road,2026-02-17T11:52:54.000,0.3145838,32.5782015,57,38
1324,A mobile session along bombo road,2026-02-17T11:52:55.000,0.314586,32.578194,66,43
1325,A mobile session along bombo road,2026-02-17T11:52:56.000,0.3145837,32.5781937,66,43
1326,A mobile session along bombo road,2026-02-17T11:52:58.000,0.3145796,32.5781895,79,49
1327,A mobile session along bombo road,2026-02-17T11:52:59.000,0.3145734,32.5781901,79,49
1328,A mobile session along bombo road,2026-02-17T11:53:00.000,0.3145642,32.5781821,85,52
1329,A mobile session along bombo road,2026-02-17T11:53:01.000,0.3145602,32.578182,91,55
1330,A mobile session along bombo road,2026-02-17T11:53:02.000,0.3145624,32.5781827,101,60
1331,A mobile session along bombo road,2026-02-17T11:53:03.000,0.3145628,32.5781808,110,65
1332,A mobile session along bombo road,2026-02-17T11:53:04.000,0.3145653,32.5781778,110,65
1333,A mobile session along bombo road,2026-02-17T11:53:05.000,0.3145676,32.5781783,110,65
1334,A mobile session along bombo road,2026-02-17T11:53:06.000,0.3145733,32.578182,110,65
1335,A mobile session along bombo road,2026-02-17T11:53:07.000,0.3145764,32.5781812,110,65
1336,A mobile session along bombo road,2026-02-17T11:53:08.000,0.3145785,32.5781815,104,62
1337,A mobile session along bombo road,2026-02-17T11:53:09.000,0.3145797,32.5781837,98,58
1338,A mobile session along bombo road,2026-02-17T11:53:10.000,0.3145887,32.5781838,91,55
1339,A mobile session along bombo road,2026-02-17T11:53:11.000,0.314593,32.5781829,85,52
1340,A mobile session along bombo road,2026-02-17T11:53:12.000,0.3145941,32.5781817,85,52
1341,A mobile session along bombo road,2026-02-17T11:53:13.000,0.3145969,32.5781814,85,52
1342,A mobile session along bombo road,2026-02-17T11:53:14.000,0.3145965,32.5781826,85,52
1343,A mobile session along bombo road,2026-02-17T11:53:15.000,0.314597,32.5781815,85,52
1344,A mobile session along bombo road,2026-02-17T11:53:16.000,0.3145976,32.578182,79,49
1345,A mobile session along bombo road,2026-02-17T11:53:17.000,0.3146008,32.5781833,79,49
1346,A mobile session along bombo road,2026-02-17T11:53:18.000,0.3146031,32.5781842,79,49
1347,A mobile session along bombo road,2026-02-17T11:53:19.000,0.3146044,32.5781851,79,49
1348,A mobile session along bombo road,2026-02-17T11:53:20.000,0.314605,32.5781857,85,52
1349,A mobile session along bombo road,2026-02-17T11:53:21.000,0.3146056,32.5781859,85,52
1350,A mobile session along bombo road,2026-02-17T11:53:22.000,0.314606,32.578186,85,52
1351,A mobile session along bombo road,2026-02-17T11:53:23.000,0.3146062,32.5781861,85,52
1352,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146069,32.5781864,,
1353,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146066,32.5781862,,
1354,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146069,32.5781864,,
1355,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146066,32.5781862,85,
1356,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146069,32.5781864,85,52
1357,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146066,32.5781862,,52
1358,A mobile session along bombo road,2026-02-17T11:53:25.000,0.3146069,32.5781864,,
1359,A mobile session along bombo road,2026-02-17T11:53:26.000,0.314607,32.5781864,79,49
1360,A mobile session along bombo road,2026-02-17T11:53:27.000,0.3146071,32.5781864,79,49
1361,A mobile session along bombo road,2026-02-17T11:53:29.000,0.3146071,32.5781864,79,49
1362,A mobile session along bombo road,2026-02-17T11:53:31.000,0.3146071,32.5781864,66,43
1363,A mobile session along bombo road,2026-02-17T11:53:32.000,0.3146071,32.5781864,66,43
1364,A mobile session along bombo road,2026-02-17T11:53:33.000,0.3146081,32.5781864,66,43
1365,A mobile session along bombo road,2026-02-17T11:53:34.000,0.3146084,32.5781864,66,43
1366,A mobile session along bombo road,2026-02-17T11:53:35.000,0.3146084,32.5781864,66,43
1367,A mobile session along bombo road,2026-02-17T11:53:36.000,0.3146085,32.5781864,66,43
1368,A mobile session along bombo road,2026-02-17T11:53:37.000,0.3146085,32.5781864,66,43
1369,A mobile session along bombo road,2026-02-17T11:53:38.000,0.3146085,32.5781864,60,39
1370,A mobile session along bombo road,2026-02-17T11:53:39.000,0.3146085,32.5781864,66,43
1371,A mobile session along bombo road,2026-02-17T11:53:40.000,0.3146087,32.5781865,60,39
1372,A mobile session along bombo road,2026-02-17T11:53:41.000,0.3146087,32.5781865,60,39
1373,A mobile session along bombo road,2026-02-17T11:53:42.000,0.3146087,32.5781865,60,39
1374,A mobile session along bombo road,2026-02-17T11:53:43.000,0.3146087,32.5781865,60,39
1375,A mobile session along bombo road,2026-02-17T11:53:44.000,0.3146088,32.5781864,60,39
1376,A mobile session along bombo road,2026-02-17T11:53:45.000,0.3146091,32.5781865,66,43
1377,A mobile session along bombo road,2026-02-17T11:53:46.000,0.3146092,32.5781865,66,43
1378,A mobile session along bombo road,2026-02-17T11:53:47.000,0.3146094,32.5781866,66,43
1379,A mobile session along bombo road,2026-02-17T11:53:48.000,0.3146096,32.5781867,60,39
1380,A mobile session along bombo road,2026-02-17T11:53:49.000,0.3146096,32.5781867,60,39
1381,A mobile session along bombo road,2026-02-17T11:53:50.000,0.3146101,32.5781868,60,39
1382,A mobile session along bombo road,2026-02-17T11:53:51.000,0.3146102,32.5781868,60,39
1383,A mobile session along bombo road,2026-02-17T11:53:52.000,0.3146105,32.5781869,60,39
1384,A mobile session along bombo road,2026-02-17T11:53:54.000,0.3146142,32.5781906,63,43
1385,A mobile session along bombo road,2026-02-17T11:53:55.000,0.314614,32.5781893,60,39
1386,A mobile session along bombo road,2026-02-17T11:53:57.000,0.3146158,32.5781903,60,39
1387,A mobile session along bombo road,2026-02-17T11:53:59.000,0.3146147,32.5781912,60,39
1388,A mobile session along bombo road,2026-02-17T11:54:00.000,0.3146151,32.5781912,66,43
1389,A mobile session along bombo road,2026-02-17T11:54:01.000,0.3146149,32.5781896,69,44
1390,A mobile session along bombo road,2026-02-17T11:54:02.000,0.314616,32.5781889,85,52
1391,A mobile session along bombo road,2026-02-17T11:54:03.000,0.3146161,32.5781874,91,55
1392,A mobile session along bombo road,2026-02-17T11:54:04.000,0.3146162,32.5781867,104,62
1393,A mobile session along bombo road,2026-02-17T11:54:05.000,0.3146164,32.5781862,110,65
1394,A mobile session along bombo road,2026-02-17T11:54:06.000,0.3146166,32.5781859,123,71
1395,A mobile session along bombo road,2026-02-17T11:54:07.000,0.3146236,32.5781837,123,71
1396,A mobile session along bombo road,2026-02-17T11:54:08.000,0.3146271,32.5781785,129,74
1397,A mobile session along bombo road,2026-02-17T11:54:09.000,0.3146259,32.5781752,133,76
1398,A mobile session along bombo road,2026-02-17T11:54:10.000,0.3146299,32.5781739,136,77
1399,A mobile session along bombo road,2026-02-17T11:54:11.000,0.3146335,32.5781702,136,77
1400,A mobile session along bombo road,2026-02-17T11:54:12.000,0.3146388,32.5781571,129,74
1401,A mobile session along bombo road,2026-02-17T11:54:13.000,0.3146476,32.5781384,133,76
1402,A mobile session along bombo road,2026-02-17T11:54:14.000,0.3146653,32.5781169,139,79
1403,A mobile session along bombo road,2026-02-17T11:54:15.000,0.314681,32.578096,146,83
1404,A mobile session along bombo road,2026-02-17T11:54:16.000,0.3147008,32.5780758,150,84
1405,A mobile session along bombo road,2026-02-17T11:54:17.000,0.3147157,32.5780508,164,91
1406,A mobile session along bombo road,2026-02-17T11:54:18.000,0.314739,32.5780329,184,102
1407,A mobile session along bombo road,2026-02-17T11:54:19.000,0.3147679,32.5780206,195,107
1408,A mobile session along bombo road,2026-02-17T11:54:20.000,0.3148059,32.5780182,198,109
1409,A mobile session along bombo road,2026-02-17T11:54:21.000,0.3148545,32.5780255,198,109
1410,A mobile session along bombo road,2026-02-17T11:54:22.000,0.3148845,32.5780271,195,107
1411,A mobile session along bombo road,2026-02-17T11:54:23.000,0.3149079,32.5780266,181,100
1412,A mobile session along bombo road,2026-02-17T11:54:24.000,0.314916,32.5780286,174,96
1413,A mobile session along bombo road,2026-02-17T11:54:25.000,0.314926,32.5780306,160,90
1414,A mobile session along bombo road,2026-02-17T11:54:26.000,0.3149328,32.5780325,136,77
1415,A mobile session along bombo road,2026-02-17T11:54:27.000,0.3149402,32.5780355,136,77
1416,A mobile session along bombo road,2026-02-17T11:54:28.000,0.3149532,32.5780456,104,62
1417,A mobile session along bombo road,2026-02-17T11:54:30.000,0.3150058,32.5780808,104,62
1418,A mobile session along bombo road,2026-02-17T11:54:31.000,0.3150378,32.5780958,91,55
1419,A mobile session along bombo road,2026-02-17T11:54:32.000,0.3150378,32.5780958,88,54
1420,A mobile session along bombo road,2026-02-17T11:54:33.000,0.3151023,32.5781166,91,55
1421,A mobile session along bombo road,2026-02-17T11:54:34.000,0.3151323,32.578128,104,62
1422,A mobile session along bombo road,2026-02-17T11:54:35.000,0.3151646,32.5781422,110,65
1423,A mobile session along bombo road,2026-02-17T11:54:36.000,0.3151999,32.5781598,123,71
1424,A mobile session along bombo road,2026-02-17T11:54:37.000,0.3152328,32.5781785,133,76
1425,A mobile session along bombo road,2026-02-17T11:54:38.000,0.3152614,32.578193,146,83
1426,A mobile session along bombo road,2026-02-17T11:54:39.000,0.3152864,32.578206,167,93
1427,A mobile session along bombo road,2026-02-17T11:54:40.000,0.3153075,32.5782219,181,100
1428,A mobile session along bombo road,2026-02-17T11:54:41.000,0.3153249,32.5782362,188,103
1429,A mobile session along bombo road,2026-02-17T11:54:42.000,0.3153452,32.5782517,195,107
1430,A mobile session along bombo road,2026-02-17T11:54:43.000,0.3153651,32.5782621,201,110
1431,A mobile session along bombo road,2026-02-17T11:54:44.000,0.3153865,32.5782734,195,107
1432,A mobile session along bombo road,2026-02-17T11:54:45.000,0.3154011,32.5782819,191,105
1433,A mobile session along bombo road,2026-02-17T11:54:46.000,0.3154086,32.578289,191,105
1434,A mobile session along bombo road,2026-02-17T11:54:47.000,0.3154134,32.5782926,188,103
1435,A mobile session along bombo road,2026-02-17T11:54:48.000,0.3154305,32.5783033,177,98
1436,A mobile session along bombo road,2026-02-17T11:54:49.000,0.3154503,32.5783177,160,90
1437,A mobile session along bombo road,2026-02-17T11:54:50.000,0.315478,32.5783359,146,83
1438,A mobile session along bombo road,2026-02-17T11:54:51.000,0.3155095,32.578359,139,79
1439,A mobile session along bombo road,2026-02-17T11:54:52.000,0.3155398,32.5783863,110,65
1440,A mobile session along bombo road,2026-02-17T11:54:53.000,0.3155761,32.5784174,91,55
1441,A mobile session along bombo road,2026-02-17T11:54:54.000,0.3156122,32.5784442,85,52
1442,A mobile session along bombo road,2026-02-17T11:54:55.000,0.3156466,32.5784657,73,46
1443,A mobile session along bombo road,2026-02-17T11:54:56.000,0.3156876,32.5784905,60,39
1444,A mobile session along bombo road,2026-02-17T11:54:57.000,0.3157277,32.5785164,47,33
1445,A mobile session along bombo road,2026-02-17T11:54:58.000,0.3157663,32.5785453,37,28
1446,A mobile session along bombo road,2026-02-17T11:54:59.000,0.3157997,32.578577,34,26
1447,A mobile session along bombo road,2026-02-17T11:55:00.000,0.315843,32.5786148,29,24
1448,A mobile session along bombo road,2026-02-17T11:55:01.000,0.3158851,32.5786398,29,24
1449,A mobile session along bombo road,2026-02-17T11:55:02.000,0.3159246,32.578673,29,24
1450,A mobile session along bombo road,2026-02-17T11:55:03.000,0.31597,32.5787035,29,24
1451,A mobile session along bombo road,2026-02-17T11:55:04.000,0.3160096,32.5787329,32,25
1452,A mobile session along bombo road,2026-02-17T11:55:05.000,0.3160462,32.5787633,29,24
1453,A mobile session along bombo road,2026-02-17T11:55:06.000,0.3160735,32.5787889,27,23
1454,A mobile session along bombo road,2026-02-17T11:55:07.000,0.3161019,32.5788109,25,22
1455,A mobile session along bombo road,2026-02-17T11:55:08.000,0.3161301,32.5788282,24,21
1456,A mobile session along bombo road,2026-02-17T11:55:09.000,0.316149,32.5788284,22,21
1457,A mobile session along bombo road,2026-02-17T11:55:10.000,0.3161642,32.5788216,22,21
1458,A mobile session along bombo road,2026-02-17T11:55:11.000,0.3161726,32.5788143,25,22
1459,A mobile session along bombo road,2026-02-17T11:55:12.000,0.316173,32.5788121,22,21
1460,A mobile session along bombo road,2026-02-17T11:55:13.000,0.31617,32.5788129,22,21
1461,A mobile session along bombo road,2026-02-17T11:55:14.000,0.3161657,32.5788129,22,21
1462,A mobile session along bombo road,2026-02-17T11:55:15.000,0.3161686,32.5788138,22,21
1463,A mobile session along bombo road,2026-02-17T11:55:16.000,0.3161674,32.5788157,27,23
1464,A mobile session along bombo road,2026-02-17T11:55:17.000,0.3161665,32.5788116,27,23
1465,A mobile session along bombo road,2026-02-17T11:55:18.000,0.3161688,32.578807,32,25
1466,A mobile session along bombo road,2026-02-17T11:55:19.000,0.3161761,32.5788036,39,29
1467,A mobile session along bombo road,2026-02-17T11:55:20.000,0.3161798,32.5788017,42,30
1468,A mobile session along bombo road,2026-02-17T11:55:21.000,0.3161809,32.5788009,42,30
1469,A mobile session along bombo road,2026-02-17T11:55:22.000,0.3161826,32.5788003,42,30
1470,A mobile session along bombo road,2026-02-17T11:55:23.000,0.3161845,32.5788011,42,30
1471,A mobile session along bombo road,2026-02-17T11:55:24.000,0.3161851,32.5788012,47,33
1472,A mobile session along bombo road,2026-02-17T11:55:25.000,0.3161852,32.5788017,47,33
1473,A mobile session along bombo road,2026-02-17T11:55:26.000,0.3161848,32.5788022,47,33
1474,A mobile session along bombo road,2026-02-17T11:55:27.000,0.3161839,32.5788022,37,28
1475,A mobile session along bombo road,2026-02-17T11:55:28.000,0.3161843,32.5788024,32,25
1476,A mobile session along bombo road,2026-02-17T11:55:29.000,0.3161845,32.5788036,29,24
1477,A mobile session along bombo road,2026-02-17T11:55:30.000,0.316186,32.5788047,29,24
1478,A mobile session along bombo road,2026-02-17T11:55:31.000,0.316192,32.5788032,29,24
1479,A mobile session along bombo road,2026-02-17T11:55:32.000,0.3162007,32.5787994,25,22
1480,A mobile session along bombo road,2026-02-17T11:55:33.000,0.3162101,32.5787949,25,22
1481,A mobile session along bombo road,2026-02-17T11:55:34.000,0.3162205,32.5787909,25,22
1482,A mobile session along bombo road,2026-02-17T11:55:35.000,0.3162299,32.5787826,25,22
1483,A mobile session along bombo road,2026-02-17T11:55:36.000,0.3162359,32.578776,25,22
1484,A mobile session along bombo road,2026-02-17T11:55:37.000,0.3162441,32.5787691,26,22
1485,A mobile session along bombo road,2026-02-17T11:55:38.000,0.3162487,32.5787631,25,22
1486,A mobile session along bombo road,2026-02-17T11:55:39.000,0.3162544,32.5787579,22,21
1487,A mobile session along bombo road,2026-02-17T11:55:40.000,0.3162599,32.5787519,22,21
1488,A mobile session along bombo road,2026-02-17T11:55:41.000,0.3162642,32.5787455,21,20
1489,A mobile session along bombo road,2026-02-17T11:55:42.000,0.3162696,32.5787374,21,20
1490,A mobile session along bombo road,2026-02-17T11:55:44.000,0.3162628,32.5787379,19,18
1491,A mobile session along bombo road,2026-02-17T11:55:45.000,0.3162679,32.5787322,21,20
1492,A mobile session along bombo road,2026-02-17T11:55:46.000,0.316278,32.5787253,21,20
1493,A mobile session along bombo road,2026-02-17T11:55:47.000,0.3162944,32.5787221,21,20
1494,A mobile session along bombo road,2026-02-17T11:55:48.000,0.3163057,32.5787205,21,20
1495,A mobile session along bombo road,2026-02-17T11:55:49.000,0.3163143,32.578715,21,20
1496,A mobile session along bombo road,2026-02-17T11:55:50.000,0.3163194,32.5787068,21,20
